4770437905292199446|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4770437905292199535|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4770719380268909490|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4771282330222330222|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
160159261748363285|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4771845280175751795|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4772408230129173636|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
161003686678495255|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4772689705105883970|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
161285161655206025|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
161285161655206654|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4772971180082594242|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4773252655059304840|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
161566636631916579|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4773534130036016861|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4773534130036015716|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4773534130036015819|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
162129586585338190|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4773815605012726045|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4773815605012726531|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4773815605012726297|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4774097079989436861|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
162411061562049342|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4774378554966148035|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
162692536538759272|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4774660029942858901|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4774660029942858165|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
163255486492181018|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4774941504919568564|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4774941504919568903|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4774941504919568403|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4774941504919568432|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4775222979896280204|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
163536961468891568|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
163818436445602237|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4775504454872990434|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
163818436445601898|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
164099911422312480|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
164662861375734142|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4776630354779832784|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4776630354779833236|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4776630354779833924|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4776911829756544260|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4777193304733253994|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4777193304733255119|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4777193304733253832|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4777193304733254952|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
165788761282576994|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4777474779709965062|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
166070236259287276|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4777756254686675179|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
166070236259287552|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4777756254686675343|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
166633186212709084|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4778319204640097023|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4778319204640097173|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
167196136166129991|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
167477611142840514|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4779163629570228373|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
167477611142841123|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4779163629570228603|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4779445104546938971|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4779445104546939389|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4779445104546939854|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4779726579523649651|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4780008054500361899|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
168603511049683453|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4780289529477072283|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4780571004453781647|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
168884986026393634|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4780571004453783249|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4780852479430492486|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
169166461003104877|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4780852479430493197|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4781133954407202837|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4781415429383914453|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4781415429383913970|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
170010885933236865|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4781696904360624348|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4781696904360624977|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
170010885933236272|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
170010885933236654|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4781978379337335417|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4782259854314047006|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
170855310863368478|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
170855310863368297|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4782822804267468130|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4782822804267467400|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
171418260816789596|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
171418260816790038|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4783104279244177508|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4783104279244179042|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
171418260816789968|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
171699735793500874|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4783667229197599183|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4783667229197599805|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4783948704174310179|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4783948704174309468|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
172262685746921690|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4784230179151020724|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
172825635700343512|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4784793129104442590|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4784793129104441598|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
173388585653764335|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4785074604081153098|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
173388585653764481|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4785074604081152073|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
173670060630475242|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
173670060630474770|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
173670060630474985|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4785356079057863935|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4785637554034574253|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
174233010583896804|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4785919029011284366|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4786200503987996281|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4786200503987995377|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4786200503987995820|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4786200503987995554|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
174514485560607442|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4786481978964706358|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4786763453941417485|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
175077435514028744|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
175077435514028164|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
175358910490739401|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4787326403894837907|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4787607878871548337|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4787607878871549307|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4787607878871548667|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4787607878871548521|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
175921860444160675|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
176203335420870797|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
176203335420870689|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4788452303801681311|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
176766285374292049|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4789015253755102609|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4789296728731812456|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4789296728731812594|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4789296728731813101|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
177610710304424261|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
177892185281135090|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4789578203708523479|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4789578203708523104|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4789859678685234800|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
178173660257845711|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
178455135234556523|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4790422628638654720|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4791267053568788004|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4791267053568787698|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4791267053568787629|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4791830003522208234|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
180143985094820389|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4792392953475629222|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4792392953475630255|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
180988410024952348|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4792674428452340896|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
181269885001663159|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4792955903429050686|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4793237378405761242|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
181551359978373235|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4793518853382472927|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4793518853382472033|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4793800328359182848|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
182114309931794928|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4793800328359183126|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4793800328359182982|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
182395784908505830|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4794081803335893276|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
182677259885216377|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4794363278312604833|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4794644753289315647|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
182958734861927045|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4794644753289315552|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4794926228266025204|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4795489178219447038|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
183803159792058415|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4795489178219448030|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4795489178219447746|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
184084634768769254|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796052128172869123|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796052128172868891|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796052128172869194|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796333603149579172|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796333603149578275|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796333603149579799|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796615078126289138|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796615078126289852|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
185210534675612127|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4796896553102999728|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797178028079711457|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797459503056421395|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797740978033132139|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4797740978033131808|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798022453009843181|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798303927986554076|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798303927986554536|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798585402963264641|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
187180859512586259|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798866877939975030|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4798866877939975212|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799429827893396870|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
187743809466007566|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4799711302870107712|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
188306759419429099|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
188588234396140096|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4800555727800238154|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4800555727800238725|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4801118677753659709|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
189432659326271533|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4801400152730371655|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4801400152730370274|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
189714134302983003|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
189995609279693038|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
190558559233114186|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
190840034209824772|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
190840034209825196|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
191402984163246200|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
191684459139957018|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4803370477567346345|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4803651952544055859|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4803651952544057030|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4803651952544055659|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4803651952544055714|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4803933427520767317|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
192528884070088849|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4804214902497476734|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
192528884070088876|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4804496377474187777|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4804496377474188490|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
193091834023510301|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4804777852450899602|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4804777852450898802|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
193373309000221532|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
193373309000221064|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
193654783976932039|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4805340802404319341|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4805622277381031436|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4805622277381030023|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4805903752357741173|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
194217733930352784|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4806466702311162263|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4806748177287872701|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4806748177287872576|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
195062158860484914|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
195343633837195608|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4807311127241293934|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
195625108813906162|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4807311127241295552|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4807592602218005014|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
195906583790616663|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4807874077194716715|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4807874077194715308|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4808155552171427372|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4808437027148137049|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4808437027148136470|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4808437027148137957|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
197032483697459958|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
197032483697459683|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4808718502124847446|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
197313958674170595|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4809281452078269353|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
197595433650880738|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
197876908627591758|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4809844402031690093|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4810407351985111865|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4810407351985111730|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
199002808534434621|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4810970301938533946|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4811251776915243073|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4811251776915243792|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4811533251891953970|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4811533251891955161|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4811814726868665872|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4811814726868665941|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
200128708441276645|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
200410183417987317|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4812377676822086393|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
200691658394697819|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4812377676822087147|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4812377676822086064|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
200973133371408809|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4812940626775507662|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4812940626775507177|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
201254608348119118|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4813222101752218979|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
201536083324830252|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
201536083324829769|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
201536083324829736|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4813503576728928755|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
201817558301540779|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4813785051705639481|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4814066526682351294|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4814348001659060534|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
202661983231672929|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
202943458208383603|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4814629476635771544|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
202943458208383263|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
203224933185094467|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4814910951612482356|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
203506408161804937|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4815192426589192524|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
203787883138515781|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
203787883138515556|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4815755376542614502|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4816036851519324627|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4816318326496036557|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4816318326496036024|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
204632308068646934|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4816318326496035700|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4816318326496035129|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
204913783045357768|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4816599801472746629|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4816599801472747186|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4817162751426167523|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4817162751426167082|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4817162751426167093|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
205476732998779743|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4817162751426168493|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4817162751426167949|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4817162751426168298|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
205476732998779637|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4817725701379588150|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
206321157928910885|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4818007176356299148|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4818007176356300028|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
206602632905622254|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4818288651333009528|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4818288651333010013|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4818288651333011007|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4818570126309721675|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4818570126309721244|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4818851601286430757|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
207165582859043434|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4818851601286432056|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4818851601286430951|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
207447057835753991|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4819414551239852632|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4819414551239853483|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4819414551239852406|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
207728532812464884|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4819414551239852656|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4819696026216563931|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
208010007789175283|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4819696026216564088|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4819977501193274479|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4820258976169984910|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
208572957742596892|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4820258976169984518|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4820540451146695568|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4821103401100117093|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4821103401100116362|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
209417382672728919|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4821103401100117314|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
209698857649439283|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
209698857649438867|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
209980332626150189|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4821947826030249388|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4821947826030249228|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4821947826030247975|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4821947826030249295|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
210543282579571317|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4822229301006959479|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
210543282579571240|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
210824757556281494|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4822792250960379950|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
211106232532992041|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4823073725937092143|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4823073725937090799|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4823355200913802297|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
211950657463124278|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
212795082393256131|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4824481100820645360|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
