15393162788943|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789296|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789477|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789144|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789436|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789544|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789129|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789590|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789643|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789580|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789617|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789098|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789417|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789511|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789261|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789563|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162788995|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789168|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789579|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789372|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789200|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789505|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789183|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789420|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789344|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162788906|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789657|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789311|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789283|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162788925|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789392|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789327|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789225|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789157|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789155|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789262|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789435|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789164|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789154|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
15393162789600|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044438|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044846|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186045013|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044592|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186045014|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044455|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044645|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044486|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186045172|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186045180|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186045137|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186045069|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044635|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186045187|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186045204|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044823|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186045162|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044575|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044853|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044959|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044935|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044615|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044974|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044817|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044478|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044998|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044622|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044545|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044812|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044418|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186045178|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186045044|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044714|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044694|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186045140|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186045087|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044464|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186045024|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044441|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044598|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044664|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044431|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044882|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044852|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044516|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044583|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044488|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
17592186044500|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300726|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300432|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300745|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300428|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300651|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300691|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300226|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300727|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300070|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300659|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300413|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300622|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300696|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300337|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300495|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300632|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300330|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300657|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300532|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300300|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300551|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300091|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300660|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300528|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300513|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300194|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300634|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300707|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300109|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300374|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300533|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300379|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300686|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300552|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300478|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300350|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300522|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300008|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300393|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300572|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300063|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300163|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300080|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300285|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300175|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300506|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300508|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300327|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300537|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300685|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300630|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300020|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300324|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
19791209300238|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555534|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555909|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555900|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555887|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232556108|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232556070|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232556261|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555796|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232556302|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555959|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555541|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555647|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232556250|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555623|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555685|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232556061|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555688|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555932|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232556286|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555896|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555725|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555584|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232556265|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555890|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555996|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232556126|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232556287|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555657|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555566|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232556190|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232556205|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232556316|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232556110|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232556018|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555601|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555848|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555772|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555555|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232556146|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232556067|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555616|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555660|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555659|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555903|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232556135|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232556151|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555962|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555743|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232556193|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555607|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232556268|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555539|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555841|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232556020|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555831|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555944|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232556298|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555533|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555698|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232556159|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555853|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555822|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555817|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555701|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555744|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555635|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555740|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232555826|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
21990232556274|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811177|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811152|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811770|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811695|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811723|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811576|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811803|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811388|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811665|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811260|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811527|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811543|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811412|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811261|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811482|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811686|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811460|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811554|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811501|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811530|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811683|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811749|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811395|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811445|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811464|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811568|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811358|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811101|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811609|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811305|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811394|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811565|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811106|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811125|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811737|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811368|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811767|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811414|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811161|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811283|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811466|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811533|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811222|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811083|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811812|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811183|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811824|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811204|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811621|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811256|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811170|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811870|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811396|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811588|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811721|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811135|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811333|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811232|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811214|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
24189255811490|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067233|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066886|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067274|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066709|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067078|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066799|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066933|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067072|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067115|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067181|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067041|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067009|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066866|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067065|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067144|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066810|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066681|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066737|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067287|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066852|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066896|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066796|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067293|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067010|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066730|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066773|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066759|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066716|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067138|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067231|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067407|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066981|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066851|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067127|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066733|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067279|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066752|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067421|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067387|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066767|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066700|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066625|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066627|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067423|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067160|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067335|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067033|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067416|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067234|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066958|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066949|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067086|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066950|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279066955|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
26388279067075|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322219|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322302|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322284|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322181|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322855|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322297|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322685|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322275|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322247|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322699|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322722|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322203|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322657|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322848|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322505|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322619|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322496|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322889|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322770|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322700|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322459|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322416|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322536|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322451|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322571|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322337|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322578|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322425|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322772|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322936|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322292|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322515|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322592|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322858|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322878|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322665|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322898|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322819|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322566|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322663|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322737|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322457|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322445|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322196|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322854|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322411|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322863|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322689|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322691|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322628|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322245|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322800|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322731|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322521|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322328|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322408|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322648|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322489|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322435|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322347|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
28587302322710|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
30786325578193|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
