...
26388279073782|8796093023413|1627020616747|1669690342640
15393162796362|8796093030140|1627020616747|1669690342640
10995116285273|15393162796834|1627020616747|1669690342640
19791209307763|4398046513398|1627020616747|1669690342640
15393162792975|24189255815979|1627020616747|1669690342640
6597069768548|26388279071528|1627020616747|1669690342640
19791209301939|4398046519016|1627020616747|1669690342640
6597069769954|13194139536764|1627020616747|1669690342640
7259|2199023260329|1627020616747|1669690342640
17592186051974|26388279071122|1627020616747|1669690342640
28587302324521|8796093026978|1627020616747|1669690342640
24189255812009|15393162790303|1627020616747|1669690342640
26388279074354|10995116285246|1627020616747|1669690342640
19791209302115|4054|1627020616747|1669690342640
10995116278510|15393162796161|1627020616747|1669690342640
13194139538738|21990232558048|1627020616747|1669690342640
7629|2199023257479|1627020616747|1669690342640
8796093022417|6597069773063|1627020616747|1669690342640
24189255815701|5500|1627020616747|1669690342640
26388279074197|17592186050299|1627020616747|1669690342640
26388279066799|4398046515514|1627020616747|1669690342640
2320|13194139537216|1627020616747|1669690342640
24189255815448|10995116281055|1627020616747|1669690342640
6597069768672|17592186047810|1627020616747|1669690342640
8796093029702|13194139539435|1627020616747|1669690342640
24189255814766|6597069769206|1627020616747|1669690342640
19791209303845|26388279069891|1627020616747|1669690342640
2199023260518|4326|1627020616747|1669690342640
15393162791013|13194139540674|1627020616747|1669690342640
28587302323659|4398046512131|1627020616747|1669690342640
21990232558276|8796093029283|1627020616747|1669690342640
10995116284432|10995116279196|1627020616747|1669690342640
24189255815033|6597069772467|1627020616747|1669690342640
10995116281803|13194139536675|1627020616747|1669690342640
21990232559753|17592186048500|1627020616747|1669690342640
2199023259662|4398046513345|1627020616747|1669690342640
2199023259145|13194139537925|1627020616747|1669690342640
19791209302115|13194139537930|1627020616747|1669690342640
6597069774515|28587302328213|1627020616747|1669690342640
4398046511703|26388279072187|1627020616747|1669690342640
13194139538043|28587302328638|1627020616747|1669690342640
601|15393162792639|1627020616747|1669690342640
6597069769274|28587302325323|1627020616747|1669690342640
2582|26388279068811|1627020616747|1669690342640
26388279072186|6597069768372|1627020616747|1669690342640
21990232558316|28587302329109|1627020616747|1669690342640
6743|26388279068345|1627020616747|1669690342640
21990232563242|2199023261417|1627020616747|1669690342640
28587302327313|6597069771179|1627020616747|1669690342640
19791209302730|2358|1627020616747|1669690342640
26388279067160|7280|1627020616747|1669690342640
15393162790269|2199023257246|1627020616747|1669690342640
24189255815629|10995116278846|1627020616747|1669690342640
17592186045162|15393162791480|1627020616747|1669690342640
28587302322416|10995116283168|1627020616747|1669690342640
17592186050898|24189255813904|1627020616747|1669690342640
26388279072690|6156|1627020616747|1669690342640
15393162794962|10995116277894|1627020616747|1669690342640
13194139534143|17592186052199|1627020616747|1669690342640
19791209304758|15393162793801|1627020616747|1669690342640
21990232560125|24189255812669|1627020616747|1669690342640
640|17592186046977|1627020616747|1669690342640
15393162789435|28587302328591|1627020616747|1669690342640
26388279068023|26388279069072|1627020616747|1669690342640
24189255818036|10995116282843|1627020616747|1669690342640
10995116279562|13194139535810|1627020616747|1669690342640
17592186045586|6597069768778|1627020616747|1669690342640
2199023263327|6693|1627020616747|1669690342640
2199023256030|28587302328882|1627020616747|1669690342640
15393162793423|2199023260469|1627020616747|1669690342640
28587302328148|8796093027784|1627020616747|1669690342640
2199023260767|26388279074423|1627020616747|1669690342640
15393162792503|28587302325074|1627020616747|1669690342640
10995116281100|26388279067916|1627020616747|1669690342640
13194139534913|15393162791739|1627020616747|1669690342640
4208|17592186050833|1627020616747|1669690342640
24189255816298|15393162793842|1627020616747|1669690342640
3460|8796093026581|1627020616747|1669690342640
19791209304296|21990232562345|1627020616747|1669690342640
2199023258499|13194139534707|1627020616747|1669690342640
8796093022482|17592186045014|1627020616747|1669690342640
21990232559674|28587302328554|1627020616747|1669690342640
13194139536736|13194139540902|1627020616747|1669690342640
8796093022729|17592186050799|1627020616747|1669690342640
17592186045553|2199023263396|1627020616747|1669690342640
19791209304674|26388279071421|1627020616747|1669690342640
15393162794144|28587302329109|1627020616747|1669690342640
13194139533489|21990232558351|1627020616747|1669690342640
15393162789298|10995116279196|1627020616747|1669690342640
5660|10995116284217|1627020616747|1669690342640
15393162791497|8796093025305|1627020616747|1669690342640
2199023256907|21990232558901|1627020616747|1669690342640
4398046511149|10995116282497|1627020616747|1669690342640
13194139534132|28587302329145|1627020616747|1669690342640
8796093025025|21990232559777|1627020616747|1669690342640
26388279067731|10995116278825|1627020616747|1669690342640
8796093023462|4592|1627020616747|1669690342640
8796093025410|467|1627020616747|1669690342640
19791209302424|28587302323492|1627020616747|1669690342640
17592186051636|28587302327846|1627020616747|1669690342640
13194139539764|2199023257351|1627020616747|1669690342640
24189255813602|6597069768721|1627020616747|1669690342640
8796093023350|21990232562488|1627020616747|1669690342640
2199023260469|2199023258656|1627020616747|1669690342640
24189255811222|4398046514393|1627020616747|1669690342640
24189255814833|26388279069378|1627020616747|1669690342640
28587302326319|10995116283890|1627020616747|1669690342640
4398046517575|4398046511696|1627020616747|1669690342640
24189255816059|15393162793574|1627020616747|1669690342640
13194139536937|6597069768327|1627020616747|1669690342640
10995116279562|24189255817976|1627020616747|1669690342640
26388279073180|17592186046096|1627020616747|1669690342640
13194139536549|28587302328882|1627020616747|1669690342640
26388279068065|26388279069267|1627020616747|1669690342640
19791209302768|19791209301325|1627020616747|1669690342640
6597069768112|2199023255803|1627020616747|1669690342640
26388279070779|15393162794358|1627020616747|1669690342640
24189255816259|8796093022799|1627020616747|1669690342640
6025|6597069774548|1627020616747|1669690342640
19791209306410|28587302322292|1627020616747|1669690342640
10995116279592|24189255816393|1627020616747|1669690342640
21990232561181|21990232557037|1627020616747|1669690342640
4398046517412|10995116285281|1627020616747|1669690342640
6597069768973|19791209303031|1627020616747|1669690342640
26388279071068|13194139537013|1627020616747|1669690342640
8796093023736|24189255817966|1627020616747|1669690342640
15393162792792|6597069767544|1627020616747|1669690342640
26388279072423|21990232555996|1627020616747|1669690342640
19791209307235|13194139533843|1627020616747|1669690342640
10995116285133|2199023259124|1627020616747|1669690342640
13194139534696|26388279072192|1627020616747|1669690342640
13194139533860|1421|1627020616747|1669690342640
4398046513440|15393162790302|1627020616747|1669690342640
19791209303165|8796093025142|1627020616747|1669690342640
24189255813569|21990232558071|1627020616747|1669690342640
15393162790269|19791209301566|1627020616747|1669690342640
17592186048831|19791209302447|1627020616747|1669690342640
26388279070163|30786325578421|1627020616747|1669690342640
13194139534143|24189255815134|1627020616747|1669690342640
28587302325980|8796093027516|1627020616747|1669690342640
8796093028380|13194139535401|1627020616747|1669690342640
8796093023999|19791209303625|1627020616747|1669690342640
8796093028632|15393162790591|1627020616747|1669690342640
21990232560362|13194139534480|1627020616747|1669690342640
15393162796481|26388279067752|1627020616747|1669690342640
13194139538588|24189255815756|1627020616747|1669690342640
21990232559176|6597069767060|1627020616747|1669690342640
24189255818218|4398046515374|1627020616747|1669690342640
8796093023672|26388279070622|1627020616747|1669690342640
3254|7218|1627020616747|1669690342640
8796093028135|17592186049164|1627020616747|1669690342640
21990232561328|19791209302130|1627020616747|1669690342640
4398046515462|17592186045791|1627020616747|1669690342640
28587302322284|10995116278493|1627020616747|1669690342640
10995116285356|19791209301528|1627020616747|1669690342640
28587302329029|4492|1627020616747|1669690342640
10995116284695|10995116280852|1627020616747|1669690342640
2199023256343|10995116279196|1627020616747|1669690342640
8796093028537|8796093028879|1627020616747|1669690342640
2853|4398046515340|1627020616747|1669690342640
8796093029571|6597069766877|1627020616747|1669690342640
28587302327117|8796093027531|1627020616747|1669690342640
2199023263515|21990232557858|1627020616747|1669690342640
6597069773374|26388279073536|1627020616747|1669690342640
4398046517770|4398046516191|1627020616747|1669690342640
28587302326856|6597069773435|1627020616747|1669690342640
8796093029933|6597069768759|1627020616747|1669690342640
8796093025182|10995116281290|1627020616747|1669690342640
19791209307182|21990232556882|1627020616747|1669690342640
4398046517355|21990232561494|1627020616747|1669690342640
6597069771289|8796093027531|1627020616747|1669690342640
28587302324477|2199023260249|1627020616747|1669690342640
21990232560676|6597069773031|1627020616747|1669690342640
4398046511504|28587302328065|1627020616747|1669690342640
19791209302119|17592186050208|1627020616747|1669690342640
17592186047057|17592186052069|1627020616747|1669690342640
15393162793306|4398046512027|1627020616747|1669690342640
15393162790927|15393162790272|1627020616747|1669690342640
8796093028870|6597069769171|1627020616747|1669690342640
28587302325803|13194139538585|1627020616747|1669690342640
8796093025025|10995116279548|1627020616747|1669690342640
8796093029576|15393162791567|1627020616747|1669690342640
26388279073346|15393162794367|1627020616747|1669690342640
21990232555740|2199023258557|1627020616747|1669690342640
24189255815249|10995116281056|1627020616747|1669690342640
6597069772980|3841|1627020616747|1669690342640
17592186046161|15393162791833|1627020616747|1669690342640
24189255816528|17592186052205|1627020616747|1669690342640
15393162792502|1364|1627020616747|1669690342640
13194139539764|6597069769356|1627020616747|1669690342640
28587302324475|21990232555826|1627020616747|1669690342640
6743|19791209302898|1627020616747|1669690342640
2199023258136|2199023259087|1627020616747|1669690342640
8796093024529|8796093023300|1627020616747|1669690342640
6597069769868|2199023262256|1627020616747|1669690342640
24189255815099|2199023261768|1627020616747|1669690342640
28587302326782|8796093029239|1627020616747|1669690342640
15393162795853|3469|1627020616747|1669690342640
7313|17592186050908|1627020616747|1669690342640
2199023259428|5220|1627020616747|1669690342640
372|10995116285273|1627020616747|1669690342640
24189255811261|28587302329966|1627020616747|1669690342640
4398046515840|19791209305617|1627020616747|1669690342640
17592186049686|17592186044615|1627020616747|1669690342640
4800|13194139534221|1627020616747|1669690342640
2199023262751|26388279069096|1627020616747|1669690342640
15393162790492|10995116278715|1627020616747|1669690342640
24189255814147|13194139538989|1627020616747|1669690342640
21990232562167|13194139537925|1627020616747|1669690342640
3696|2199023256119|1627020616747|1669690342640
8796093022370|4398046513774|1627020616747|1669690342640
6597069770614|28587302322284|1627020616747|1669690342640
2199023258546|2199023260718|1627020616747|1669690342640
15393162796108|28587302322566|1627020616747|1669690342640
13194139538121|19791209305371|1627020616747|1669690342640
26388279071528|2199023261966|1627020616747|1669690342640
2199023260479|6597069771067|1627020616747|1669690342640
6597069769203|17592186051255|1627020616747|1669690342640
15393162793808|24189255812794|1627020616747|1669690342640
26388279070361|6597069769715|1627020616747|1669690342640
21990232561060|15393162795394|1627020616747|1669690342640
30786325584488|15393162790810|1627020616747|1669690342640
2199023256773|13194139534199|1627020616747|1669690342640
6597069770702|28587302328991|1627020616747|1669690342640
8796093029834|4398046512536|1627020616747|1669690342640
15393162790810|28587302325354|1627020616747|1669690342640
24189255816959|26388279066773|1627020616747|1669690342640
21990232561037|24189255813999|1627020616747|1669690342640
4320|28587302325021|1627020616747|1669690342640
13194139539147|7869|1627020616747|1669690342640
4398046511923|10995116283261|1627020616747|1669690342640
21990232560446|21990232559906|1627020616747|1669690342640
19791209304068|13194139535978|1627020616747|1669690342640
4398046512607|2737|1627020616747|1669690342640
8796093027095|10995116280618|1627020616747|1669690342640
28587302326136|6597069770850|1627020616747|1669690342640
24189255817668|17592186050534|1627020616747|1669690342640
15393162793759|8796093023358|1627020616747|1669690342640
28587302327858|2199023256628|1627020616747|1669690342640
2199023262620|10995116278290|1627020616747|1669690342640
17592186048994|8796093024883|1627020616747|1669690342640
24189255811501|24189255813216|1627020616747|1669690342640
8796093026975|4398046516449|1627020616747|1669690342640
15393162791174|26388279068601|1627020616747|1669690342640
17592186050899|2199023258477|1627020616747|1669690342640
19791209305091|15393162790974|1627020616747|1669690342640
15393162791255|15393162791736|1627020616747|1669690342640
13194139534171|2199023255765|1627020616747|1669690342640
8796093026791|2466|1627020616747|1669690342640
28587302327034|24189255812468|1627020616747|1669690342640
21990232560274|17592186047688|1627020616747|1669690342640
24189255812886|4398046517754|1627020616747|1669690342640
10995116285517|4320|1627020616747|1669690342640
26388279070671|6597069774163|1627020616747|1669690342640
19791209302706|17592186045743|1627020616747|1669690342640
2218|6597069774237|1627020616747|1669690342640
19791209306286|4398046515950|1627020616747|1669690342640
8796093027350|5763|1627020616747|1669690342640
21990232557119|13194139535453|1627020616747|1669690342640
15393162792561|2199023258092|1627020616747|1669690342640
3935|24189255811412|1627020616747|1669690342640
2199023258812|15393162790772|1627020616747|1669690342640
13194139534942|21990232557511|1627020616747|1669690342640
2517|6597069770270|1627020616747|1669690342640
24189255817089|3717|1627020616747|1669690342640
17592186047271|8796093029223|1627020616747|1669690342640
19791209300901|6597069772424|1627020616747|1669690342640
4398046517905|4398046516056|1627020616747|1669690342640
13194139539147|2199023259686|1627020616747|1669690342640
15393162795546|10995116285367|1627020616747|1669690342640
4398046517996|1243|1627020616747|1669690342640
6597069773859|24189255814067|1627020616747|1669690342640
4398046511731|8796093029588|1627020616747|1669690342640
24189255812649|6597069771903|1627020616747|1669690342640
4398046515194|15393162792643|1627020616747|1669690342640
7259|5602|1627020616747|1669690342640
19791209304279|6597069766687|1627020616747|1669690342640
2199023258430|15393162792269|1627020616747|1669690342640
10995116284262|10995116280000|1627020616747|1669690342640
7592|4398046514703|1627020616747|1669690342640
10995116285615|7637|1627020616747|1669690342640
4398046513404|1026|1627020616747|1669690342640
8796093027845|19791209300981|1627020616747|1669690342640
24189255811232|24189255813512|1627020616747|1669690342640
19791209300992|28587302328716|1627020616747|1669690342640
26388279074013|982|1627020616747|1669690342640
4398046517988|28587302322451|1627020616747|1669690342640
17592186049042|28587302329919|1627020616747|1669690342640
19791209306980|10995116278230|1627020616747|1669690342640
1008|13194139540437|1627020616747|1669690342640
24189255816584|21990232560855|1627020616747|1669690342640
28587302323659|28587302322275|1627020616747|1669690342640
10995116285169|4398046517796|1627020616747|1669690342640
19791209304911|19791209303975|1627020616747|1669690342640
21990232555896|17592186051583|1627020616747|1669690342640
15393162790458|13194139538662|1627020616747|1669690342640
19791209304531|13194139536229|1627020616747|1669690342640
10995116284210|6597069769449|1627020616747|1669690342640
10995116279689|8796093023317|1627020616747|1669690342640
15393162796714|15393162792094|1627020616747|1669690342640
21990232555533|2199023259182|1627020616747|1669690342640
26388279066981|13194139539183|1627020616747|1669690342640
4398046511208|2199023257809|1627020616747|1669690342640
2199023257465|28587302323362|1627020616747|1669690342640
10995116278763|13194139538138|1627020616747|1669690342640
2199023263383|19791209305031|1627020616747|1669690342640
4398046512850|19791209304582|1627020616747|1669690342640
4398046514785|24189255815435|1627020616747|1669690342640
17592186050438|28587302327652|1627020616747|1669690342640
24189255816951|4948|1627020616747|1669690342640
2199023255746|8796093027951|1627020616747|1669690342640
15393162796002|24189255813130|1627020616747|1669690342640
15393162791960|26388279072866|1627020616747|1669690342640
24189255818650|4398046518655|1627020616747|1669690342640
2199023262954|24189255812040|1627020616747|1669690342640
6597069772504|13194139535512|1627020616747|1669690342640
2199023256813|24189255813057|1627020616747|1669690342640
6597069767738|13194139540817|1627020616747|1669690342640
6597069772504|17592186050653|1627020616747|1669690342640
15393162791739|19791209307655|1627020616747|1669690342640
4398046511829|26388279066716|1627020616747|1669690342640
17592186050845|26388279067778|1627020616747|1669690342640
17592186045734|24189255816391|1627020616747|1669690342640
28587302324054|15393162790053|1627020616747|1669690342640
21990232556302|24189255814975|1627020616747|1669690342640
7124|21990232557037|1627020616747|1669690342640
19791209304942|21990232561025|1627020616747|1669690342640
17592186049141|2199023258295|1627020616747|1669690342640
4398046513952|26388279068973|1627020616747|1669690342640
21990232560590|4398046518570|1627020616747|1669690342640
21990232559757|28587302322648|1627020616747|1669690342640
24189255814614|19791209300379|1627020616747|1669690342640
13194139535626|19791209307279|1627020616747|1669690342640
13194139537217|17592186049859|1627020616747|1669690342640
28587302327313|28587302325186|1627020616747|1669690342640
2199023262341|24189255812236|1627020616747|1669690342640
19791209304676|19791209307967|1627020616747|1669690342640
24189255816212|6597069769346|1627020616747|1669690342640
2199023262084|13194139535202|1627020616747|1669690342640
2199023262256|6597069769038|1627020616747|1669690342640
5390|2199023256923|1627020616747|1669690342640
15393162791891|15393162795983|1627020616747|1669690342640
2199023256133|10995116279287|1627020616747|1669690342640
4398046518816|4072|1627020616747|1669690342640
2199023263117|2199023256209|1627020616747|1669690342640
6597069774578|6597069773595|1627020616747|1669690342640
7773|10995116283475|1627020616747|1669690342640
6597069767234|24189255814018|1627020616747|1669690342640
8796093027350|17592186047405|1627020616747|1669690342640
24189255816237|6597069772844|1627020616747|1669690342640
28587302327930|10995116284067|1627020616747|1669690342640
2199023255589|7869|1627020616747|1669690342640
13194139535356|2199023256399|1627020616747|1669690342640
10995116282295|8796093022729|1627020616747|1669690342640
17592186050773|6597069770629|1627020616747|1669690342640
13194139540284|21990232558179|1627020616747|1669690342640
6597069774086|19791209303451|1627020616747|1669690342640
6597069769434|1568|1627020616747|1669690342640
28587302329145|28587302327767|1627020616747|1669690342640
21990232560050|2199023257764|1627020616747|1669690342640
8796093028631|21990232555698|1627020616747|1669690342640
28587302323688|8796093023359|1627020616747|1669690342640
4398046515083|26388279068023|1627020616747|1669690342640
6597069768698|13194139536191|1627020616747|1669690342640
21990232562173|21990232561146|1627020616747|1669690342640
8796093025679|2199023260086|1627020616747|1669690342640
8796093024436|6597069770278|1627020616747|1669690342640
21990232559403|13194139536667|1627020616747|1669690342640
1052|17592186046396|1627020616747|1669690342640
2199023261027|8796093022425|1627020616747|1669690342640
26388279071031|17592186049166|1627020616747|1669690342640
24189255817735|6597069766721|1627020616747|1669690342640
28587302325803|4934|1627020616747|1669690342640
10995116279226|24189255814139|1627020616747|1669690342640
28587302328638|17592186049146|1627020616747|1669690342640
6597069767855|10995116282141|1627020616747|1669690342640
28587302324381|24189255816857|1627020616747|1669690342640
24189255811749|28587302327786|1627020616747|1669690342640
6333|2057|1627020616747|1669690342640
19791209303904|28587302327886|1627020616747|1669690342640
24189255815344|26388279071441|1627020616747|1669690342640
4398046512176|17592186047416|1627020616747|1669690342640
2199023256185|17592186048726|1627020616747|1669690342640
17592186051167|19791209305519|1627020616747|1669690342640
26388279071328|6597069773997|1627020616747|1669690342640
13194139539629|15393162795078|1627020616747|1669690342640
13194139540029|13194139539435|1627020616747|1669690342640
4398046512783|8796093026468|1627020616747|1669690342640
21990232556512|10995116280205|1627020616747|1669690342640
13194139538545|10995116285736|1627020616747|1669690342640
15393162795512|28587302325803|1627020616747|1669690342640
2199023258712|26388279068804|1627020616747|1669690342640
21990232560672|15393162793611|1627020616747|1669690342640
4398046516457|4398046518036|1627020616747|1669690342640
4398046511749|21990232560364|1627020616747|1669690342640
13194139540636|26388279070941|1627020616747|1669690342640
24189255812905|2199023260751|1627020616747|1669690342640
15393162792639|363|1627020616747|1669690342640
24189255811873|28587302326533|1627020616747|1669690342640
13194139539579|10995116278072|1627020616747|1669690342640
21990232560590|19791209306602|1627020616747|1669690342640
6597069768185|28587302325173|1627020616747|1669690342640
13194139536218|2199023261405|1627020616747|1669690342640
26388279070960|19791209303124|1627020616747|1669690342640
4398046518574|26388279067416|1627020616747|1669690342640
4398046514015|15393162794149|1627020616747|1669690342640
4054|2199023262114|1627020616747|1669690342640
