...
48976645947658272|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4660944139351763343|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4660944139351767266|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4660944139351759666|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
49539595901081916|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
49821070877792095|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4661507089305188823|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4661507089305174497|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
50102545854502811|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
50102545854502579|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
50384020831212861|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
50665495807924903|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4662351514235313680|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
50665495807926156|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4662351514235314421|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
50946970784637055|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4662632989212021962|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4662632989212027361|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
50946970784637057|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4662632989212026604|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4662632989212023899|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4662914464188743856|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4662914464188729217|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
51228445761342319|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
51228445761343990|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4662914464188743901|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4662914464188736991|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
51228445761347527|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4663195939165454133|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4663195939165444741|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4663195939165444467|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4663195939165451821|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
51791395714762124|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
52072870691472021|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4663758889118863344|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
52072870691477541|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4663758889118870069|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664040364095576324|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664040364095582339|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664040364095577235|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
52354345668189938|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664040364095585202|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664040364095583413|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664040364095570531|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664321839072297141|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664321839072281992|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664321839072292371|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
52917295621610381|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
52917295621604583|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664603314049008635|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664603314048992395|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664603314048991734|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664603314049007764|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664884789025709835|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4664884789025717012|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
53480245575026345|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4665166264002417406|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4665447738979128811|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4665447738979137513|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4665447738979127369|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4665447738979130098|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
54043195528450310|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4665729213955850409|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
54043195528449695|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4665729213955842512|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
54043195528454428|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4665729213955843750|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
54043195528450549|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
54043195528447707|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
54043195528453262|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4666010688932552575|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4666292163909268853|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4666292163909256950|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4666292163909261259|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4666573638885966169|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4666573638885968864|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
54887620458584965|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4666573638885981890|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4666573638885982435|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4666573638885974244|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4666573638885975632|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4666855113862681024|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4666855113862687223|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
55169095435291100|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4666855113862682602|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4667136588839399788|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4667136588839392955|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4667136588839402658|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4667136588839387145|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4667418063816110026|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
55732045388714456|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4667418063816105842|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4667699538792813351|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
56013520365422008|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4667699538792808605|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
56013520365425771|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4667699538792824531|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4667699538792812101|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
56294995342134585|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4667981013769526192|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
56294995342131494|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
56294995342135032|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4667981013769523647|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
56576470318842045|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4668262488746244544|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
56576470318843911|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4668543963722946130|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
56857945295554206|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4668543963722955667|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4668543963722946015|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4668543963722942834|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4668543963722948971|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4668543963722956622|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4668825438699668206|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4668825438699658125|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4668825438699667238|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4668825438699656649|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4669106913676364739|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
57702370225686160|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4669388388653084817|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
57983845202396598|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4669669863629788028|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
57983845202397139|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
58265320179113151|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4669951338606508003|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4669951338606509015|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
58265320179114251|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4669951338606508979|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4669951338606511128|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4670232813583208653|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4670232813583204413|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4670514288559917350|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4670514288559927277|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4670514288559926085|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
58828270132535512|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
58828270132530270|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
58828270132531782|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4670514288559920219|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
58828270132528876|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4670514288559927026|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4670514288559923157|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
58828270132534195|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4670795763536639398|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4670795763536631256|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
59109745109245456|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4670795763536636712|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4670795763536643012|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
59109745109244081|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
59109745109245638|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
59391220085948731|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
59391220085953481|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671077238513346196|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
59391220085949572|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671077238513342860|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
59672695062667649|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
59672695062659546|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
59672695062664532|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
59672695062665038|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671358713490049299|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671358713490056662|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671358713490050312|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
59672695062661237|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671358713490053066|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671358713490054567|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671358713490060355|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671358713490063483|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671358713490049326|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671640188466759895|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671640188466770697|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671640188466772070|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671640188466763770|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
60235645016080861|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671921663443468288|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
60235645016083395|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671921663443475056|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4671921663443477892|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
60235645016082443|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
60235645016086787|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4672203138420183106|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4672203138420186933|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4672203138420193906|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4672203138420192386|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4672484613396904575|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4672484613396904830|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4672484613396898395|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
61080069946219022|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
61080069946215381|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4672766088373603887|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
61080069946213357|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4672766088373616093|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4672766088373605940|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4673047563350312168|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
61361544922925643|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4673047563350321270|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4673047563350324359|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4673047563350319724|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4673047563350326019|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
61643019899641683|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4673329038327029415|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4673610513303732271|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4673891988280458773|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4673891988280456007|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4673891988280447298|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
62205969853057560|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
62205969853055109|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4673891988280443381|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674173463257154662|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674173463257153549|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674173463257159611|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674173463257167978|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
62487444829773631|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674173463257155562|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674173463257154804|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674454938233865894|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674454938233872303|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674454938233872191|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674454938233878324|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674454938233869078|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674454938233868418|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
62768919806481747|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674454938233874902|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674454938233870491|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674736413210585038|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674736413210579233|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674736413210576584|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4674736413210576320|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
63050394783191855|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
63050394783193020|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4675017888187301025|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
63331869759903654|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
63331869759898969|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4675017888187302392|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4675017888187291156|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4675299363164011647|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4675299363164010450|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
63613344736614374|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4675299363164000595|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4675299363164002887|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
63894819713323138|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
63894819713319622|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4675580838140712859|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
63894819713319279|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4675580838140707611|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4675580838140719837|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4675862313117431167|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4675862313117421578|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4675862313117428680|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4675862313117433349|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
64457769666748264|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4676143788094132173|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4676143788094142373|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
64457769666741703|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
64457769666744860|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
64739244643456086|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4676425263070848904|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4676425263070842744|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4676425263070843882|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
64739244643453648|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4676425263070853292|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4676425263070841308|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4676706738047553771|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4676706738047563099|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4676706738047566365|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4676706738047563091|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
65302194596876674|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
65302194596873669|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4676988213024274164|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
65302194596874321|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4676988213024269038|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4676988213024265124|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
65583669573586288|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4677269688000986009|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4677269688000982931|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
65865144550301196|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
65865144550299497|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4677551162977693556|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
66146619527007089|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
66146619527006808|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
66146619527010320|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4678114112931103330|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
66428094503722761|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4678114112931109175|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4678395587907818743|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
66709569480425615|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
66991044457139514|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4678677062884530791|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4678958537861239771|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4678958537861245570|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4678958537861243640|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4678958537861246791|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
67553994410562338|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
67553994410562077|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4679240012837962270|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4679240012837958633|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4679240012837957119|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4679240012837962709|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4679240012837957250|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4679240012837956340|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4679521487814666231|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
67835469387271275|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4679521487814660479|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4679521487814657374|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4679802962791369442|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
68116944363983192|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
68116944363978847|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4679802962791373291|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
68116944363979237|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4680084437768084700|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4680084437768085515|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
68398419340690726|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4680084437768093337|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
68398419340698064|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4680084437768093514|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4680084437768085969|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4680084437768089093|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
68398419340697908|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
68398419340691013|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4680365912744796375|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4680647387721515706|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4680647387721503201|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4680647387721510380|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4680647387721500503|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
68961369294112088|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
68961369294116795|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
69242844270821492|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4680928862698218021|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4680928862698218328|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4680928862698209493|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4680928862698219784|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
69524319247536953|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
69524319247533560|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4681210337674932590|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4681210337674928174|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4681210337674924800|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
69524319247534798|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
