...
2199023262016|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256266|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257486|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260878|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257747|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261327|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256815|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258884|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260715|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259099|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256343|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260156|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261405|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257821|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261942|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257398|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261987|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260839|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023263211|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260329|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258624|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260938|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262087|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023263515|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257143|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258149|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262847|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261340|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260294|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262505|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261821|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256395|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257259|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262883|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258769|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261686|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257799|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261854|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258837|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256925|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262177|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259641|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258748|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257605|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256552|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257510|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261048|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259271|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258546|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256249|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023262793|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260127|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023255783|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258320|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023255992|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258141|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023263139|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256174|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257468|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023263327|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023255746|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257093|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260129|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023256406|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258908|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259919|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258641|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023261508|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260909|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023255866|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023258346|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023263319|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023259484|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023260866|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257950|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
2199023257479|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518281|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046519019|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512887|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514783|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518778|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512863|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515106|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046519084|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515958|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515374|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511672|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518928|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515264|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515294|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517627|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512783|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515171|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511724|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513107|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514933|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518427|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514710|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515083|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514487|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514030|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516980|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511829|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516576|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513387|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515194|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514209|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518658|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511703|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512607|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516596|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512471|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514368|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512888|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517754|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516735|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516431|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515026|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515452|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518589|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512967|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513165|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511274|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511890|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516633|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515629|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517845|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513404|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514117|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512336|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513208|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515840|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516121|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515297|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511518|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514903|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511412|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517583|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515868|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518816|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513066|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514027|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513825|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517185|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511741|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515791|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516067|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516474|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517431|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511111|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512388|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518563|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514401|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518497|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517862|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513475|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515514|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511923|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516449|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516097|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513356|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518489|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515110|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515367|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513964|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514777|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517971|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516028|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514762|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518296|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046519009|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517362|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511733|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517733|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514927|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513440|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512385|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517937|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515439|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512514|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511393|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514968|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511316|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518822|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516845|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518528|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517921|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517602|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512070|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518000|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511941|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515409|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046519016|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516584|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514257|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514153|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514785|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516491|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518692|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512777|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514965|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517896|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515023|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513186|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516705|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511116|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512897|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513767|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517544|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514891|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512238|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517326|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046519051|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512131|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513246|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514302|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516693|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512103|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513857|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518036|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515393|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515260|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513906|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517988|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513972|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515979|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516044|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518818|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517358|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515390|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512027|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518078|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512455|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514011|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515643|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513525|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511976|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516151|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517174|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515314|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518681|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513372|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513635|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517997|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511249|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516459|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512111|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517522|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515588|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513106|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512850|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514177|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514815|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515133|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516320|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511240|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515160|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511519|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515671|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511104|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046519025|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516828|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514758|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517033|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518789|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517416|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516321|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046519090|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517718|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518882|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516942|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517317|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513709|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511553|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513670|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516940|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514892|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046519079|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517892|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513441|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513880|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514074|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516869|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518289|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516978|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514015|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514447|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517138|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518386|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517164|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517765|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511888|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515826|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512148|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511722|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517635|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518182|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513639|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514254|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515069|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513398|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512073|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515724|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513736|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513755|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514857|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517083|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516134|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512192|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513667|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517345|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512604|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517770|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518362|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516562|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518238|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514825|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518003|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518798|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515537|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513221|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515190|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515725|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511760|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515798|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511749|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517638|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517819|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512578|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515715|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514839|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514237|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516965|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511838|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514653|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516520|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515462|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513562|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512159|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511622|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514318|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511663|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513168|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512188|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517996|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514648|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512678|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512800|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513538|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517403|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511878|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514786|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512175|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518443|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517343|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518083|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517275|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515195|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512022|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046515525|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511995|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513211|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518540|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513883|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518077|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517026|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511504|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512961|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514614|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046514668|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516424|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512984|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516410|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511407|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516750|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517053|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046511258|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512176|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517458|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513345|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516638|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513700|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046518843|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046517133|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046516916|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513145|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046512986|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4398046513312|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
